Date,Open,High,Low,Close
2020-10-05 00:00:00-04:00,132.16000366210938,136.1300048828125,132.16000366210938,135.74000549316406
2020-10-06 00:00:00-04:00,136.44000244140625,143.11000061035156,135.57000732421875,138.02999877929688
2020-10-07 00:00:00-04:00,139.49000549316406,148.13999938964844,139.2899932861328,145.0500030517578
2020-10-08 00:00:00-04:00,147.27999877929688,147.75,142.69000244140625,147.10000610351562
2020-10-09 00:00:00-04:00,149.16000366210938,153.60000610351562,147.97999572753906,150.77000427246094
2020-10-12 00:00:00-04:00,151.60000610351562,152.6999969482422,146.2899932861328,147.67999267578125
2020-10-13 00:00:00-04:00,146.1300048828125,146.1300048828125,141.77999877929688,143.3000030517578
2020-10-14 00:00:00-04:00,144.14999389648438,145.8800048828125,141.3699951171875,142.67999267578125
2020-10-15 00:00:00-04:00,141.0,146.1199951171875,140.25999450683594,145.44000244140625
2020-10-16 00:00:00-04:00,145.3699951171875,148.58999633789062,145.3699951171875,145.88999938964844
2020-10-19 00:00:00-04:00,145.9199981689453,148.1699981689453,142.0399932861328,142.1999969482422
2020-10-20 00:00:00-04:00,142.94000244140625,142.94000244140625,136.7100067138672,137.0
2020-10-21 00:00:00-04:00,137.27999877929688,139.17999267578125,134.0500030517578,135.1300048828125
2020-10-22 00:00:00-04:00,136.22999572753906,138.3800048828125,135.42999267578125,136.72999572753906
2020-10-23 00:00:00-04:00,137.77000427246094,137.77000427246094,134.07000732421875,137.25
2020-10-26 00:00:00-04:00,135.08999633789062,136.85000610351562,127.83000183105469,128.67999267578125
2020-10-27 00:00:00-04:00,128.3000030517578,129.38999938964844,125.06999969482422,125.1500015258789
2020-10-28 00:00:00-04:00,123.01000213623047,123.01000213623047,117.1500015258789,117.51000213623047
2020-10-29 00:00:00-04:00,117.72000122070312,122.41000366210938,113.62000274658203,118.81999969482422
2020-10-30 00:00:00-04:00,118.11000061035156,120.41000366210938,115.58000183105469,118.08000183105469
2020-11-02 00:00:00-05:00,120.12999725341797,123.31999969482422,117.33999633789062,119.20999908447266
2020-11-03 00:00:00-05:00,121.75,124.76000213623047,120.30000305175781,124.16999816894531
2020-11-04 00:00:00-05:00,123.70999908447266,127.56999969482422,121.16000366210938,125.76000213623047
2020-11-05 00:00:00-05:00,128.1199951171875,133.25999450683594,128.11000061035156,130.5800018310547
2020-11-06 00:00:00-05:00,131.3300018310547,133.07000732421875,129.9499969482422,131.0
2020-11-09 00:00:00-05:00,137.52000427246094,139.89999389648438,132.1999969482422,132.33999633789062
2020-11-10 00:00:00-05:00,133.02000427246094,134.32000732421875,130.8800048828125,132.27000427246094
2020-11-11 00:00:00-05:00,132.82000732421875,132.82000732421875,123.54000091552734,128.2899932861328
2020-11-12 00:00:00-05:00,127.55000305175781,131.22999572753906,126.05999755859375,127.31999969482422
2020-11-13 00:00:00-05:00,128.8699951171875,131.60000610351562,128.25999450683594,130.5
2020-11-16 00:00:00-05:00,132.22999572753906,133.0500030517578,130.4499969482422,132.5800018310547
2020-11-17 00:00:00-05:00,131.2899932861328,131.61000061035156,127.69999694824219,131.36000061035156
2020-11-18 00:00:00-05:00,132.8800048828125,132.8800048828125,128.5,128.6199951171875
2020-11-19 00:00:00-05:00,128.14999389648438,133.0,128.0,132.66000366210938
2020-11-20 00:00:00-05:00,132.24000549316406,135.8300018310547,131.7100067138672,134.41000366210938
2020-11-23 00:00:00-05:00,136.0,136.67999267578125,132.27999877929688,133.36000061035156
2020-11-24 00:00:00-05:00,134.3300018310547,136.82000732421875,133.42999267578125,136.39999389648438
2020-11-25 00:00:00-05:00,136.36000061035156,137.85000610351562,135.1699981689453,136.02000427246094
2020-11-27 00:00:00-05:00,136.9499969482422,138.99000549316406,135.11000061035156,138.72999572753906
2020-11-30 00:00:00-05:00,137.97999572753906,139.36000061035156,135.0,138.16000366210938
2020-12-01 00:00:00-05:00,139.99000549316406,140.8300018310547,136.27999877929688,136.33999633789062
2020-12-02 00:00:00-05:00,135.5800018310547,136.05999755859375,133.1999969482422,133.82000732421875
2020-12-03 00:00:00-05:00,134.3300018310547,135.82000732421875,133.02999877929688,133.35000610351562
2020-12-04 00:00:00-05:00,133.4199981689453,137.02000427246094,133.4199981689453,136.08999633789062
2020-12-07 00:00:00-05:00,136.8699951171875,141.1999969482422,136.5800018310547,140.3800048828125
2020-12-08 00:00:00-05:00,140.08999633789062,148.25,140.08999633789062,147.3800048828125
2020-12-09 00:00:00-05:00,148.0,156.07000732421875,148.0,150.75
2020-12-10 00:00:00-05:00,149.91000366210938,150.36000061035156,143.14999389648438,146.5
2020-12-11 00:00:00-05:00,145.5500030517578,149.63999938964844,145.5500030517578,148.77999877929688
2020-12-14 00:00:00-05:00,149.92999267578125,154.5800018310547,149.77000427246094,152.07000732421875
2020-12-15 00:00:00-05:00,153.60000610351562,156.4199981689453,152.7100067138672,156.27999877929688
2020-12-16 00:00:00-05:00,156.4199981689453,158.63999938964844,155.2899932861328,155.83999633789062
2020-12-17 00:00:00-05:00,156.74000549316406,158.85000610351562,154.6199951171875,157.0399932861328
2020-12-18 00:00:00-05:00,157.8699951171875,162.5,156.83999633789062,159.9499969482422
2020-12-21 00:00:00-05:00,156.61000061035156,166.10000610351562,156.61000061035156,164.52999877929688
2020-12-22 00:00:00-05:00,165.0,186.6300048828125,165.0,184.52000427246094
2020-12-23 00:00:00-05:00,185.5399932861328,203.8800048828125,185.5399932861328,188.3699951171875
2020-12-24 00:00:00-05:00,188.9499969482422,189.1300048828125,171.50999450683594,172.5500030517578
2020-12-28 00:00:00-05:00,176.66000366210938,179.99000549316406,167.02000427246094,167.66000366210938
2020-12-29 00:00:00-05:00,167.64999389648438,167.7100067138672,151.72999572753906,158.0
2020-12-30 00:00:00-05:00,158.02000427246094,162.02999877929688,156.35000610351562,157.44000244140625
2020-12-31 00:00:00-05:00,156.25,158.02999877929688,152.4499969482422,153.39999389648438
2021-01-04 00:00:00-05:00,154.72000122070312,156.72000122070312,148.5,150.22000122070312
2021-01-05 00:00:00-05:00,149.83999633789062,156.4199981689453,149.83999633789062,155.38999938964844
2021-01-06 00:00:00-05:00,157.50999450683594,164.52999877929688,155.9600067138672,162.11000061035156
2021-01-07 00:00:00-05:00,166.14999389648438,183.4499969482422,166.14999389648438,183.11000061035156
2021-01-08 00:00:00-05:00,183.63999938964844,195.24000549316406,181.0,185.7100067138672
2021-01-11 00:00:00-05:00,180.85000610351562,185.25,174.02000427246094,181.8300018310547
2021-01-12 00:00:00-05:00,182.82000732421875,186.0,172.6699981689453,175.17999267578125
2021-01-13 00:00:00-05:00,174.9199981689453,178.5,168.22000122070312,168.32000732421875
2021-01-14 00:00:00-05:00,168.83999633789062,178.9199981689453,168.83999633789062,175.02000427246094
2021-01-15 00:00:00-05:00,171.5500030517578,172.67999267578125,165.39999389648438,168.6300048828125
2021-01-19 00:00:00-05:00,175.0,183.13999938964844,174.0,179.67999267578125
2021-01-20 00:00:00-05:00,183.0,199.0,178.83999633789062,191.4600067138672
2021-01-21 00:00:00-05:00,200.0,201.3000030517578,186.47000122070312,190.11000061035156
2021-01-22 00:00:00-05:00,189.52999877929688,193.80999755859375,187.02000427246094,192.9499969482422
2021-01-25 00:00:00-05:00,197.0,213.39999389648438,196.1199951171875,207.8699951171875
2021-01-26 00:00:00-05:00,210.25,224.94000244140625,209.19000244140625,224.0
2021-01-27 00:00:00-05:00,220.3300018310547,286.57000732421875,219.0,251.49000549316406
2021-01-28 00:00:00-05:00,252.0,252.8699951171875,218.25,219.47000122070312
2021-01-29 00:00:00-05:00,221.6699981689453,229.10000610351562,207.82000732421875,211.8000030517578
2021-02-01 00:00:00-05:00,212.0,229.3800048828125,211.7899932861328,227.0800018310547
2021-02-02 00:00:00-05:00,233.8300018310547,238.0,217.00999450683594,217.9499969482422
2021-02-03 00:00:00-05:00,222.38999938964844,226.4199981689453,211.1300048828125,214.5800018310547
2021-02-04 00:00:00-05:00,216.74000549316406,225.0500030517578,214.10000610351562,214.9499969482422
2021-02-05 00:00:00-05:00,217.4499969482422,220.75,213.80999755859375,216.55999755859375
2021-02-08 00:00:00-05:00,224.3000030517578,235.7100067138672,223.4600067138672,226.57000732421875
2021-02-09 00:00:00-05:00,228.8699951171875,232.58999633789062,218.02000427246094,218.89999389648438
2021-02-10 00:00:00-05:00,222.86000061035156,232.7100067138672,207.2100067138672,208.89999389648438
2021-02-11 00:00:00-05:00,213.4199981689453,216.1199951171875,197.27000427246094,200.74000549316406
2021-02-12 00:00:00-05:00,192.10000610351562,199.8000030517578,186.85000610351562,197.0500030517578
2021-02-16 00:00:00-05:00,196.25999450683594,198.39999389648438,180.4600067138672,180.4600067138672
2021-02-17 00:00:00-05:00,180.0,183.10000610351562,174.00999450683594,181.47999572753906
2021-02-18 00:00:00-05:00,177.8300018310547,177.8300018310547,169.25,175.2899932861328
2021-02-19 00:00:00-05:00,177.6199951171875,180.5,173.2100067138672,174.57000732421875
2021-02-22 00:00:00-05:00,172.5,172.80999755859375,164.17999267578125,165.2899932861328
2021-02-23 00:00:00-05:00,158.10000610351562,159.75,138.1699981689453,152.9199981689453
2021-02-24 00:00:00-05:00,152.9600067138672,156.50999450683594,146.35000610351562,151.5800018310547
2021-02-25 00:00:00-05:00,151.67999267578125,154.2100067138672,145.49000549316406,146.75999450683594
2021-02-26 00:00:00-05:00,148.0,151.77999877929688,142.38999938964844,145.67999267578125
2021-03-01 00:00:00-05:00,149.9199981689453,155.19000244140625,148.82000732421875,150.86000061035156
2021-03-02 00:00:00-05:00,151.0800018310547,152.5,144.35000610351562,145.77000427246094
2021-03-03 00:00:00-05:00,146.0,147.5,135.61000061035156,139.13999938964844
2021-03-04 00:00:00-05:00,138.16000366210938,142.0399932861328,126.55999755859375,130.77000427246094
2021-03-05 00:00:00-05:00,132.27000427246094,133.72000122070312,114.02999877929688,131.49000549316406
2021-03-08 00:00:00-05:00,131.00999450683594,131.9600067138672,120.47000122070312,122.2699966430664
2021-03-09 00:00:00-05:00,127.87000274658203,133.63999938964844,126.76000213623047,127.61000061035156
2021-03-10 00:00:00-05:00,132.88999938964844,138.2100067138672,127.12000274658203,127.12000274658203
2021-03-11 00:00:00-05:00,134.58999633789062,138.50999450683594,131.27000427246094,135.60000610351562
2021-03-12 00:00:00-05:00,133.89999389648438,136.22999572753906,129.75,134.89999389648438
2021-03-15 00:00:00-04:00,135.0500030517578,139.07000732421875,134.75999450683594,136.97999572753906
2021-03-16 00:00:00-04:00,137.22000122070312,137.52999877929688,128.24000549316406,130.82000732421875
2021-03-17 00:00:00-04:00,126.94000244140625,132.25,124.68000030517578,130.97000122070312
2021-03-18 00:00:00-04:00,129.05999755859375,130.5,119.30999755859375,120.9000015258789
2021-03-19 00:00:00-04:00,121.95999908447266,124.81999969482422,118.08999633789062,123.9000015258789
2021-03-22 00:00:00-04:00,127.33000183105469,127.33000183105469,121.80000305175781,126.0
2021-03-23 00:00:00-04:00,124.2699966430664,127.44999694824219,119.05000305175781,119.77999877929688
2021-03-24 00:00:00-04:00,121.72000122070312,122.04000091552734,114.55000305175781,115.19000244140625
2021-03-25 00:00:00-04:00,112.05000305175781,120.12000274658203,109.16999816894531,119.05000305175781
2021-03-26 00:00:00-04:00,119.68000030517578,122.72000122070312,115.41000366210938,120.22000122070312
2021-03-29 00:00:00-04:00,120.98999786376953,122.91999816894531,116.4000015258789,118.91999816894531
2021-03-30 00:00:00-04:00,118.06999969482422,123.98999786376953,115.20999908447266,122.45999908447266
2021-03-31 00:00:00-04:00,125.30000305175781,129.60000610351562,121.75,121.75
2021-04-01 00:00:00-04:00,125.94999694824219,127.6500015258789,119.69999694824219,120.02999877929688
2021-04-05 00:00:00-04:00,121.80000305175781,126.0999984741211,119.0,120.12999725341797
2021-04-06 00:00:00-04:00,119.31999969482422,121.80000305175781,116.22000122070312,119.19000244140625
2021-04-07 00:00:00-04:00,119.19000244140625,120.0199966430664,112.91000366210938,113.55000305175781
2021-04-08 00:00:00-04:00,114.0,115.41999816894531,111.44000244140625,112.77999877929688
2021-04-09 00:00:00-04:00,112.2699966430664,114.19000244140625,110.27999877929688,114.11000061035156
2021-04-12 00:00:00-04:00,113.94000244140625,114.11000061035156,109.69999694824219,110.9000015258789
2021-04-13 00:00:00-04:00,110.54000091552734,111.98999786376953,108.20999908447266,110.93000030517578
2021-04-14 00:00:00-04:00,111.47000122070312,112.77999877929688,108.0199966430664,108.83000183105469
2021-04-15 00:00:00-04:00,110.44999694824219,110.80000305175781,107.06999969482422,108.2300033569336
2021-04-16 00:00:00-04:00,108.47000122070312,108.79000091552734,106.18000030517578,107.6500015258789
2021-04-19 00:00:00-04:00,106.9800033569336,108.05999755859375,101.3499984741211,103.3499984741211
2021-04-20 00:00:00-04:00,103.01000213623047,105.68000030517578,100.5999984741211,102.0999984741211
2021-04-21 00:00:00-04:00,100.77999877929688,106.58999633789062,98.95999908447266,106.44999694824219
2021-04-22 00:00:00-04:00,107.33999633789062,110.5,107.13999938964844,108.72000122070312
2021-04-23 00:00:00-04:00,109.54000091552734,110.81999969482422,108.37000274658203,109.94000244140625
2021-04-26 00:00:00-04:00,110.9000015258789,115.68000030517578,110.9000015258789,115.5
2021-04-27 00:00:00-04:00,115.3499984741211,116.62000274658203,112.95999908447266,115.44999694824219
2021-04-28 00:00:00-04:00,114.5,116.12000274658203,112.6500015258789,114.47000122070312
2021-04-29 00:00:00-04:00,115.06999969482422,115.06999969482422,110.08000183105469,112.5999984741211
2021-04-30 00:00:00-04:00,111.0199966430664,113.3499984741211,110.22000122070312,112.05999755859375
2021-05-03 00:00:00-04:00,112.37999725341797,112.37999725341797,106.29000091552734,106.66999816894531
2021-05-04 00:00:00-04:00,105.47000122070312,105.47000122070312,100.87000274658203,102.75
2021-05-05 00:00:00-04:00,103.05999755859375,106.05999755859375,101.45999908447266,102.27999877929688
2021-05-06 00:00:00-04:00,104.33000183105469,104.33000183105469,95.0,101.26000213623047
2021-05-07 00:00:00-04:00,101.02999877929688,104.98999786376953,99.77999877929688,101.41000366210938
2021-05-10 00:00:00-04:00,100.47000122070312,100.66999816894531,93.38999938964844,93.94000244140625
2021-05-11 00:00:00-04:00,91.04000091552734,97.33000183105469,89.8499984741211,96.08000183105469
2021-05-12 00:00:00-04:00,94.33000183105469,95.0999984741211,90.76000213623047,91.05999755859375
2021-05-13 00:00:00-04:00,91.91999816894531,95.69999694824219,91.30999755859375,92.80999755859375
2021-05-14 00:00:00-04:00,93.94999694824219,97.16000366210938,92.91999816894531,95.05999755859375
2021-05-17 00:00:00-04:00,93.80999755859375,95.94999694824219,91.45999908447266,94.12000274658203
2021-05-18 00:00:00-04:00,94.12999725341797,99.37000274658203,93.31999969482422,95.4000015258789
2021-05-19 00:00:00-04:00,92.36000061035156,94.31999969482422,91.30000305175781,93.44000244140625
2021-05-20 00:00:00-04:00,94.2699966430664,94.86000061035156,90.44999694824219,90.5
2021-05-21 00:00:00-04:00,90.0199966430664,90.25,85.5,87.0
2021-05-24 00:00:00-04:00,87.93000030517578,89.37999725341797,86.19000244140625,88.41999816894531
2021-05-25 00:00:00-04:00,88.87999725341797,90.55000305175781,86.55999755859375,87.11000061035156
2021-05-26 00:00:00-04:00,88.37000274658203,91.2300033569336,87.5999984741211,91.08999633789062
2021-05-27 00:00:00-04:00,92.22000122070312,92.3499984741211,89.5,91.83999633789062
2021-05-28 00:00:00-04:00,92.69999694824219,94.9000015258789,89.25,89.38999938964844
2021-06-01 00:00:00-04:00,89.91000366210938,91.08999633789062,87.45999908447266,89.19999694824219
2021-06-02 00:00:00-04:00,89.41000366210938,93.05000305175781,88.36000061035156,92.87999725341797
2021-06-03 00:00:00-04:00,91.70999908447266,92.79000091552734,87.37000274658203,88.08000183105469
2021-06-04 00:00:00-04:00,88.68000030517578,89.81999969482422,88.08000183105469,88.37000274658203
2021-06-07 00:00:00-04:00,89.12000274658203,89.5199966430664,87.98999786376953,88.55999755859375
2021-06-08 00:00:00-04:00,89.66999816894531,91.04000091552734,87.33999633789062,88.0999984741211
2021-06-09 00:00:00-04:00,89.02999877929688,90.27999877929688,86.23999786376953,86.36000061035156
2021-06-10 00:00:00-04:00,86.81999969482422,87.48999786376953,85.66000366210938,86.69000244140625
2021-06-11 00:00:00-04:00,87.62000274658203,88.86000061035156,86.62000274658203,87.2300033569336
2021-06-14 00:00:00-04:00,87.73999786376953,88.9000015258789,87.12999725341797,87.30999755859375
2021-06-15 00:00:00-04:00,87.13999938964844,87.69999694824219,84.44000244140625,84.87000274658203
2021-06-16 00:00:00-04:00,84.19000244140625,85.22000122070312,82.5999984741211,84.87999725341797
2021-06-17 00:00:00-04:00,84.0,87.6500015258789,84.0,86.5199966430664
2021-06-18 00:00:00-04:00,85.66999816894531,87.7300033569336,85.5,86.2699966430664
2021-06-21 00:00:00-04:00,86.97000122070312,88.0,85.5,87.9000015258789
2021-06-22 00:00:00-04:00,87.5999984741211,91.47000122070312,86.94999694824219,90.16000366210938
2021-06-23 00:00:00-04:00,90.18000030517578,93.26000213623047,90.18000030517578,91.97000122070312
2021-06-24 00:00:00-04:00,92.69999694824219,95.93000030517578,92.23999786376953,95.01000213623047
2021-06-25 00:00:00-04:00,95.16000366210938,97.0199966430664,93.6500015258789,96.86000061035156
2021-06-28 00:00:00-04:00,97.7300033569336,98.26000213623047,94.48999786376953,94.76000213623047
2021-06-29 00:00:00-04:00,94.70999908447266,96.23999786376953,92.58999633789062,93.23999786376953
2021-06-30 00:00:00-04:00,93.0,93.87999725341797,91.43000030517578,91.80000305175781
2021-07-01 00:00:00-04:00,91.94999694824219,92.62000274658203,90.51000213623047,92.48999786376953
2021-07-02 00:00:00-04:00,93.37000274658203,93.56999969482422,89.02999877929688,89.0999984741211
2021-07-06 00:00:00-04:00,88.83999633789062,91.19000244140625,87.19000244140625,91.11000061035156
2021-07-07 00:00:00-04:00,91.04000091552734,92.72000122070312,89.76000213623047,90.69000244140625
2021-07-08 00:00:00-04:00,89.0,90.77999877929688,87.0,90.5
2021-07-09 00:00:00-04:00,91.06999969482422,93.66000366210938,89.69999694824219,92.66999816894531
2021-07-12 00:00:00-04:00,92.54000091552734,92.80000305175781,90.13999938964844,90.25
2021-07-13 00:00:00-04:00,89.8499984741211,89.94999694824219,88.58000183105469,89.4000015258789
2021-07-14 00:00:00-04:00,89.98999786376953,91.55000305175781,86.1500015258789,86.30999755859375
2021-07-15 00:00:00-04:00,85.54000091552734,85.55000305175781,83.4000015258789,84.5999984741211
2021-07-16 00:00:00-04:00,85.83000183105469,87.0999984741211,85.52999877929688,86.43000030517578
2021-07-19 00:00:00-04:00,84.02999877929688,85.58999633789062,82.16000366210938,82.79000091552734
2021-07-20 00:00:00-04:00,83.3499984741211,88.18000030517578,82.81999969482422,86.83000183105469
2021-07-21 00:00:00-04:00,87.08000183105469,88.93000030517578,86.61000061035156,87.7300033569336
2021-07-22 00:00:00-04:00,87.61000061035156,87.61000061035156,85.05000305175781,85.33000183105469
2021-07-23 00:00:00-04:00,85.30000305175781,86.61000061035156,83.87000274658203,86.2699966430664
2021-07-26 00:00:00-04:00,86.0,87.51000213623047,84.04000091552734,84.0999984741211
2021-07-27 00:00:00-04:00,83.97000122070312,84.45999908447266,81.33000183105469,84.1500015258789
2021-07-28 00:00:00-04:00,84.5,85.76000213623047,83.83999633789062,84.25
2021-07-29 00:00:00-04:00,85.83999633789062,85.83999633789062,77.70999908447266,77.7699966430664
2021-07-30 00:00:00-04:00,76.75,79.52999877929688,76.44000244140625,78.19000244140625
2021-08-02 00:00:00-04:00,78.29000091552734,79.56999969482422,77.5199966430664,79.37999725341797
2021-08-03 00:00:00-04:00,79.05999755859375,79.55999755859375,77.27999877929688,78.29000091552734
2021-08-04 00:00:00-04:00,78.29000091552734,80.05999755859375,77.93000030517578,79.80000305175781
2021-08-05 00:00:00-04:00,81.08999633789062,82.41000366210938,79.80000305175781,81.48999786376953
2021-08-06 00:00:00-04:00,81.30000305175781,82.5,80.41999816894531,80.47000122070312
2021-08-09 00:00:00-04:00,80.01000213623047,81.9000015258789,79.72000122070312,80.56999969482422
2021-08-10 00:00:00-04:00,81.98999786376953,82.9800033569336,80.0999984741211,81.08000183105469
2021-08-11 00:00:00-04:00,80.93000030517578,81.77999877929688,79.72000122070312,81.58000183105469
2021-08-12 00:00:00-04:00,82.0,82.38999938964844,81.0,81.47000122070312
2021-08-13 00:00:00-04:00,81.06999969482422,81.19999694824219,78.55000305175781,79.0
2021-08-16 00:00:00-04:00,78.3499984741211,78.94000244140625,73.23999786376953,73.75
2021-08-17 00:00:00-04:00,72.08999633789062,72.88999938964844,70.25,72.25
2021-08-18 00:00:00-04:00,72.79000091552734,72.79000091552734,69.5,69.5999984741211
2021-08-19 00:00:00-04:00,68.75,71.9000015258789,67.19000244140625,69.44999694824219
2021-08-20 00:00:00-04:00,69.44999694824219,71.37999725341797,69.12000274658203,70.13999938964844
2021-08-23 00:00:00-04:00,70.25,72.5,69.72000122070312,71.76000213623047
2021-08-24 00:00:00-04:00,72.16000366210938,72.9000015258789,71.06999969482422,71.54000091552734
2021-08-25 00:00:00-04:00,71.83999633789062,73.0999984741211,71.2300033569336,71.83000183105469
2021-08-26 00:00:00-04:00,71.5,73.13999938964844,70.01000213623047,70.30000305175781
2021-08-27 00:00:00-04:00,70.30999755859375,72.58000183105469,70.30999755859375,72.37999725341797
2021-08-30 00:00:00-04:00,72.80999755859375,73.2699966430664,71.6500015258789,72.75
2021-08-31 00:00:00-04:00,72.94000244140625,74.19000244140625,71.87999725341797,74.16000366210938
2021-09-01 00:00:00-04:00,74.68000030517578,75.25,74.08000183105469,75.05999755859375
2021-09-02 00:00:00-04:00,75.58999633789062,78.20999908447266,74.94000244140625,77.27999877929688
2021-09-03 00:00:00-04:00,76.5999984741211,77.13999938964844,75.80000305175781,76.37000274658203
2021-09-07 00:00:00-04:00,76.16000366210938,77.0999984741211,76.0199966430664,76.91999816894531
2021-09-08 00:00:00-04:00,76.22000122070312,76.33000183105469,73.44999694824219,74.33999633789062
2021-09-09 00:00:00-04:00,74.31999969482422,75.91000366210938,73.76000213623047,74.05999755859375
2021-09-10 00:00:00-04:00,75.13999938964844,75.13999938964844,72.31999969482422,72.37999725341797
2021-09-13 00:00:00-04:00,72.6500015258789,72.86000061035156,70.62999725341797,71.55000305175781
2021-09-14 00:00:00-04:00,72.0,72.5199966430664,68.23999786376953,68.91000366210938
2021-09-15 00:00:00-04:00,68.58000183105469,71.05999755859375,67.94999694824219,70.45999908447266
2021-09-16 00:00:00-04:00,70.2699966430664,71.30000305175781,69.48999786376953,70.20999908447266
2021-09-17 00:00:00-04:00,70.55000305175781,76.0,70.06999969482422,75.94000244140625
2021-09-20 00:00:00-04:00,72.9000015258789,73.91000366210938,71.55999755859375,72.52999877929688
2021-09-21 00:00:00-04:00,72.95999908447266,73.55999755859375,70.7300033569336,70.81999969482422
2021-09-22 00:00:00-04:00,71.83999633789062,72.94999694824219,70.73999786376953,71.0
2021-09-23 00:00:00-04:00,71.73999786376953,72.30000305175781,70.61000061035156,71.62000274658203
2021-09-24 00:00:00-04:00,71.4000015258789,72.4800033569336,70.47000122070312,71.58000183105469
2021-09-27 00:00:00-04:00,71.22000122070312,73.12000274658203,69.05000305175781,71.77999877929688
2021-09-28 00:00:00-04:00,71.01000213623047,71.36000061035156,68.05000305175781,68.25
2021-09-29 00:00:00-04:00,68.58999633789062,68.66000366210938,67.0999984741211,68.0199966430664
2021-09-30 00:00:00-04:00,68.41000366210938,68.61000061035156,66.51000213623047,66.5999984741211
2021-10-01 00:00:00-04:00,67.0,67.80000305175781,65.91999816894531,66.7699966430664
2021-10-04 00:00:00-04:00,66.58000183105469,66.58000183105469,63.810001373291016,64.8499984741211
2021-10-05 00:00:00-04:00,64.61000061035156,65.2699966430664,63.86000061035156,64.76000213623047
2021-10-06 00:00:00-04:00,64.37000274658203,68.2300033569336,64.11000061035156,67.1500015258789
2021-10-07 00:00:00-04:00,68.13999938964844,70.58000183105469,67.66999816894531,68.87000274658203
2021-10-08 00:00:00-04:00,69.05999755859375,69.75,67.08000183105469,67.11000061035156
2021-10-11 00:00:00-04:00,66.88999938964844,68.41000366210938,66.87000274658203,66.94000244140625
2021-10-12 00:00:00-04:00,67.19999694824219,68.72000122070312,66.30000305175781,66.94000244140625
2021-10-13 00:00:00-04:00,67.16999816894531,68.47000122070312,66.7300033569336,67.0
2021-10-14 00:00:00-04:00,67.66999816894531,71.27999877929688,67.66999816894531,70.19999694824219
2021-10-15 00:00:00-04:00,70.98999786376953,71.91000366210938,68.98999786376953,70.81999969482422
2021-10-18 00:00:00-04:00,70.62999725341797,72.86000061035156,69.38999938964844,71.58000183105469
2021-10-19 00:00:00-04:00,72.44999694824219,73.93000030517578,71.43000030517578,73.25
2021-10-20 00:00:00-04:00,73.19000244140625,73.63999938964844,70.91999816894531,71.94000244140625
2021-10-21 00:00:00-04:00,71.52999877929688,73.45999908447266,71.52999877929688,71.94999694824219
2021-10-22 00:00:00-04:00,71.16999816894531,72.36000061035156,69.83000183105469,71.45999908447266
2021-10-25 00:00:00-04:00,71.7300033569336,77.8499984741211,71.22000122070312,77.16000366210938
2021-10-26 00:00:00-04:00,77.63999938964844,79.2699966430664,74.0,74.12000274658203
2021-10-27 00:00:00-04:00,74.0,74.94999694824219,73.30000305175781,73.72000122070312
2021-10-28 00:00:00-04:00,66.08999633789062,66.33999633789062,57.540000915527344,58.63999938964844
2021-10-29 00:00:00-04:00,59.04999923706055,60.72999954223633,58.619998931884766,59.810001373291016
2021-11-01 00:00:00-04:00,59.689998626708984,64.2300033569336,59.630001068115234,64.22000122070312
2021-11-02 00:00:00-04:00,64.0,64.0,60.20000076293945,60.29999923706055
2021-11-03 00:00:00-04:00,60.869998931884766,62.38999938964844,60.5,62.02000045776367
2021-11-04 00:00:00-04:00,63.2400016784668,65.79000091552734,62.5,63.810001373291016
2021-11-05 00:00:00-04:00,64.11000061035156,64.16999816894531,61.0099983215332,61.63999938964844
2021-11-08 00:00:00-05:00,62.0,64.26000213623047,61.970001220703125,63.20000076293945
2021-11-09 00:00:00-05:00,63.349998474121094,63.439998626708984,60.95000076293945,62.130001068115234
2021-11-10 00:00:00-05:00,62.0,62.689998626708984,59.900001525878906,60.5099983215332
2021-11-11 00:00:00-05:00,60.5099983215332,61.18000030517578,58.310001373291016,58.33000183105469
2021-11-12 00:00:00-05:00,59.0,59.88999938964844,58.52000045776367,59.2599983215332
2021-11-15 00:00:00-05:00,59.79999923706055,59.79999923706055,57.029998779296875,58.29999923706055
2021-11-16 00:00:00-05:00,58.20000076293945,58.36000061035156,56.68000030517578,58.15999984741211
2021-11-17 00:00:00-05:00,58.11000061035156,58.88999938964844,55.5,55.84000015258789
2021-11-18 00:00:00-05:00,55.70000076293945,55.70000076293945,53.16999816894531,54.15999984741211
2021-11-19 00:00:00-05:00,53.72999954223633,54.45000076293945,52.060001373291016,52.900001525878906
2021-11-22 00:00:00-05:00,52.849998474121094,53.939998626708984,52.13999938964844,53.040000915527344
2021-11-23 00:00:00-05:00,52.79999923706055,53.54999923706055,50.040000915527344,50.869998931884766
2021-11-24 00:00:00-05:00,50.95000076293945,53.310001373291016,50.70000076293945,52.939998626708984
2021-11-26 00:00:00-05:00,51.0,51.70000076293945,49.869998931884766,50.7400016784668
2021-11-29 00:00:00-05:00,51.79999923706055,52.040000915527344,49.119998931884766,49.459999084472656
2021-11-30 00:00:00-05:00,49.380001068115234,51.310001373291016,48.33000183105469,50.119998931884766
2021-12-01 00:00:00-05:00,50.79999923706055,50.9900016784668,48.25,48.630001068115234
2021-12-02 00:00:00-05:00,49.029998779296875,51.349998474121094,49.0099983215332,51.25
2021-12-03 00:00:00-05:00,51.209999084472656,51.5,47.56999969482422,49.0099983215332
