Date,Open,High,Low,Close
2019-07-26 00:00:00-04:00,53.01333259126119,53.719602568276464,53.01333259126119,53.504276275634766
2019-07-29 00:00:00-04:00,53.461205293032975,54.58090122399776,53.461205293032975,54.50338363647461
2019-07-30 00:00:00-04:00,54.31389082726778,55.59723663656502,54.31389082726778,55.183807373046875
2019-07-31 00:00:00-04:00,55.442206978227254,55.81256840285097,54.778998427251,54.90819549560547
2019-08-01 00:00:00-04:00,54.84789865135009,55.94175303000341,54.52921674463104,55.450809478759766
2019-08-02 00:00:00-04:00,55.2957739694511,55.65752703479131,54.3569547483829,55.373294830322266
2019-08-05 00:00:00-04:00,54.77038599591599,55.123520920387506,53.31478170443444,53.86601638793945
2019-08-06 00:00:00-04:00,53.90046536968595,55.511101421240504,53.86601238312392,54.97709655761719
2019-08-07 00:00:00-04:00,54.68426234879618,56.84613670824059,54.408641693502624,56.01066970825195
2019-08-08 00:00:00-04:00,56.28628717296915,59.86070466505804,56.28628717296915,59.292240142822266
2019-08-09 00:00:00-04:00,59.076911259561534,59.180270233016,57.17342785428573,58.12086868286133
2019-08-12 00:00:00-04:00,58.25004823003294,58.73238344420061,57.1820319901526,58.21559524536133
2019-08-13 00:00:00-04:00,57.957216314309484,58.40509203900665,57.41459651052017,58.172542572021484
2019-08-14 00:00:00-04:00,57.71604894339399,58.465380075514034,56.57912662488912,56.85474395751953
2019-08-15 00:00:00-04:00,57.06146031661534,58.224220835234995,56.80306616970603,58.01750946044922
2019-08-16 00:00:00-04:00,58.28451006374078,59.40420923624414,57.98305461613939,59.03384780883789
2019-08-19 00:00:00-04:00,59.36113890196309,60.69616427773742,59.23194183797918,60.62725830078125
2019-08-20 00:00:00-04:00,60.60142189545975,61.152656584039555,59.86069905057393,59.93821334838867
2019-08-21 00:00:00-04:00,60.29996253377722,60.722000127340486,58.79267884267303,59.55062484741211
2019-08-22 00:00:00-04:00,59.67982768793113,60.18799451310911,59.016619119706945,59.76595687866211
2019-08-23 00:00:00-04:00,59.61952716454534,61.488557249765186,59.51616820927956,59.98127365112305
2019-08-26 00:00:00-04:00,60.403309290631206,60.52389144897461,59.731492530936585,60.52389144897461
2019-08-27 00:00:00-04:00,60.91150276026491,61.049308170617316,60.06742080112243,60.437782287597656
2019-08-28 00:00:00-04:00,60.46361332046396,60.877042645646924,59.91237860104415,60.23106384277344
2019-08-29 00:00:00-04:00,60.63587484290476,60.63587484290476,59.99851096678251,60.35164260864258
2019-08-30 00:00:00-04:00,60.40332037118467,60.40332037118467,59.41282482755526,59.6453742980957
2019-09-03 00:00:00-04:00,59.602297488760726,60.61863755129742,59.438654023352576,60.368858337402344
2019-09-04 00:00:00-04:00,60.66172392943353,61.230181929683276,60.463620847214415,61.03208541870117
2019-09-05 00:00:00-04:00,60.72201510237556,61.59193517286659,60.72201510237556,61.50580596923828
2019-09-06 00:00:00-04:00,61.68667164870067,61.97951221911269,61.367986406279165,61.89338302612305
2019-09-09 00:00:00-04:00,61.9450548619062,62.37570736773909,61.746958389115086,62.10009002685547
2019-09-10 00:00:00-04:00,61.979510718221306,62.07425479958646,61.1354354476322,61.38520812988281
2019-09-11 00:00:00-04:00,61.402432048715,61.72972557139769,61.135429611032684,61.54023742675781
2019-09-12 00:00:00-04:00,61.87615113486933,62.117322066747334,59.920991578604976,62.005348205566406
2019-09-13 00:00:00-04:00,62.12711326167803,62.52720307127069,61.544374189168664,62.02273941040039
2019-09-16 00:00:00-04:00,62.3880496281847,62.953389786752595,62.15321010271734,62.7707405090332
2019-09-17 00:00:00-04:00,62.614179590890565,63.1882258342057,62.5011128925523,63.06645965576172
2019-09-18 00:00:00-04:00,63.45784636742562,63.46654584703395,62.87510731308212,63.1534309387207
2019-09-19 00:00:00-04:00,63.309986935611434,63.47524386557251,62.74464021773905,63.10124588012695
2019-09-20 00:00:00-04:00,62.762033763659716,63.57960559202871,62.75333428500191,63.17951583862305
2019-09-23 00:00:00-04:00,62.796823015467076,63.47524304964848,62.59678144196205,62.63157272338867
2019-09-24 00:00:00-04:00,62.93599189263282,63.1882237211919,62.17060356289959,62.52720260620117
2019-09-25 00:00:00-04:00,62.36194819497446,63.857940267306205,62.35325535056629,63.683990478515625
2019-09-26 00:00:00-04:00,63.8666403065541,64.45807888368219,63.83184902133961,64.06668853759766
2019-09-27 00:00:00-04:00,64.06668476574818,64.37110019875396,63.36217289421049,63.94491195678711
2019-09-30 00:00:00-04:00,64.1275726627419,65.23216778415281,64.1275726627419,64.94514465332031
2019-10-01 00:00:00-04:00,64.97994456684638,65.16259386460227,63.57962664829114,63.9536247253418
2019-10-02 00:00:00-04:00,63.85792722595656,64.7015974643869,63.68397747269076,64.44066619873047
2019-10-03 00:00:00-04:00,64.43199196694805,64.997338781996,63.32739014380272,64.16236114501953
2019-10-04 00:00:00-04:00,64.05798031732141,64.57113677376233,63.8144479898065,64.42327880859375
2019-10-07 00:00:00-04:00,64.42329144919789,65.31914553080115,63.87534360477557,65.1712875366211
2019-10-08 00:00:00-04:00,65.08432473150567,65.69315578289756,64.60595273701149,65.093017578125
2019-10-09 00:00:00-04:00,65.14518150133522,65.69312922607693,64.95383278089135,65.04950714111328
2019-10-10 00:00:00-04:00,64.65811963280564,65.04081712939767,64.1014723481767,64.27542877197266
2019-10-11 00:00:00-04:00,64.7711873443574,65.15388480772707,64.25802423340639,64.7103042602539
2019-10-14 00:00:00-04:00,64.77118786107292,64.77118786107292,64.15365753573725,64.64942169189453
2019-10-15 00:00:00-04:00,64.84077827763491,65.15389321794433,64.12757349932106,64.73640441894531
2019-10-16 00:00:00-04:00,64.76249226928088,65.41481391579147,64.38849425985111,65.31044006347656
2019-10-17 00:00:00-04:00,65.39742292070912,66.70206624024495,65.17998236745315,66.16281127929688
2019-10-18 00:00:00-04:00,66.76294831230017,68.02410084766198,66.38025082095882,67.85015106201172
2019-10-21 00:00:00-04:00,68.00670582707102,68.47637819261593,67.53703346152611,68.38939666748047
2019-10-22 00:00:00-04:00,68.26762810722155,68.48506864093679,67.91102908252299,68.2241439819336
2019-10-23 00:00:00-04:00,68.55466014676382,68.7112176168909,67.84145536857584,68.63294219970703
2019-10-24 00:00:00-04:00,68.71120648911179,68.71120648911179,67.9458182234225,68.02409362792969
2019-10-25 00:00:00-04:00,68.10238995974454,68.10238995974454,66.24979203520078,66.25849151611328
2019-10-28 00:00:00-04:00,66.36286822192118,66.38896003001648,65.893195768926,66.04105377197266
2019-10-29 00:00:00-04:00,65.96275853659603,66.09322418677338,65.52787745984392,65.7975082397461
2019-10-30 00:00:00-04:00,66.01496089773802,66.82384011442855,65.64966231878354,66.60639953613281
2019-10-31 00:00:00-04:00,66.87600643934307,66.91079771916647,65.6148540655959,65.81489562988281
2019-11-01 00:00:00-04:00,65.88448647034474,66.0758352155444,64.09277846667328,64.3971939086914
2019-11-04 00:00:00-05:00,64.6494138655587,64.7624805416057,63.93620925995658,64.44066619873047
2019-11-05 00:00:00-05:00,64.55374149320639,64.55374149320639,62.70114404881304,63.17951583862305
2019-11-06 00:00:00-05:00,63.08384953440339,63.32738188184943,62.118412988628876,63.01426696777344
2019-11-07 00:00:00-05:00,63.44913981512581,63.9970941614727,61.39650081643992,62.396728515625
2019-11-08 00:00:00-05:00,62.08362896320932,63.52743752865491,62.08362896320932,62.605491638183594
2019-11-11 00:00:00-05:00,62.631584037617166,63.405671940860664,62.631584037617166,63.30999755859375
2019-11-12 00:00:00-05:00,63.34479716517326,65.11911325692085,63.14474889349994,64.10148620605469
2019-11-13 00:00:00-05:00,63.866641774864334,65.04081947587174,63.24041189812456,64.56245422363281
2019-11-14 00:00:00-05:00,64.67551515550605,65.31043782027719,64.34500792149908,64.78858184814453
2019-11-15 00:00:00-05:00,65.22345844877977,65.35392409178712,64.70160251250863,64.86685943603516
2019-11-18 00:00:00-05:00,64.89294254003356,65.48438095807393,64.21452925023142,65.22344970703125
2019-11-19 00:00:00-05:00,65.37132399768483,65.44959940316913,64.64072036770628,64.97992706298828
2019-11-20 00:00:00-05:00,65.23216778415281,65.38872525226515,64.71031176903143,64.94514465332031
2019-11-21 00:00:00-05:00,64.89298072169736,64.89298072169736,63.718802672658356,64.01451873779297
2019-11-22 00:00:00-05:00,64.23193271769563,65.57136720970858,63.66658599949246,65.24085998535156
2019-11-25 00:00:00-05:00,66.05844076389059,66.37155570726681,64.7972881455626,65.88449096679688
2019-11-26 00:00:00-05:00,65.88447789346613,66.35415021533429,65.66703737236557,65.96275329589844
2019-11-27 00:00:00-05:00,66.10190963340165,67.02385519695153,65.44088867905562,66.79772186279297
2019-11-29 00:00:00-05:00,67.08474309059748,67.49353230706201,66.21498105922875,67.25
2019-12-02 00:00:00-05:00,67.39786741702972,67.39786741702972,65.69313439245248,65.7975082397461
2019-12-03 00:00:00-05:00,65.88448879428951,66.36286067416229,65.62355747149361,65.80621337890625
2019-12-04 00:00:00-05:00,66.02364908758967,66.77163844410764,65.54527724284576,65.5887680053711
2019-12-05 00:00:00-05:00,65.77141532681834,66.01494766396799,65.10169476389835,65.47569274902344
2019-12-06 00:00:00-05:00,65.81491923707637,66.29329121153799,65.68445354988134,65.84101104736328
2019-12-09 00:00:00-05:00,65.78882405357453,66.30198729402726,65.66705785463866,66.11933135986328
2019-12-10 00:00:00-05:00,66.10191097876665,66.62376684355281,65.83228688637456,66.17149353027344
2019-12-11 00:00:00-05:00,66.30197641007788,66.30197641007788,63.849247235094104,64.59723663330078
2019-12-12 00:00:00-05:00,64.54504757306455,64.76248810792966,63.431753096276616,63.440452575683594
2019-12-13 00:00:00-05:00,63.501336778232364,64.38849125637043,62.927290570915844,64.31890869140625
2019-12-16 00:00:00-05:00,64.78858998784916,64.78858998784916,62.93599873151269,63.623111724853516
2019-12-17 00:00:00-05:00,63.76226982939121,64.13626787056458,62.831624466809956,63.00558090209961
2019-12-18 00:00:00-05:00,63.44047156000478,64.51897507766138,63.05777398067868,64.10148620605469
2019-12-19 00:00:00-05:00,63.91013231579426,64.28413034442966,63.43176042948411,64.03189849853516
2019-12-20 00:00:00-05:00,64.15366307564186,64.57984470456856,63.423059361722714,63.770965576171875
2019-12-23 00:00:00-05:00,63.8144528753485,63.962310851836875,62.90119994149206,62.9446907043457
2019-12-24 00:00:00-05:00,63.21432639342236,63.40567516769429,63.03167710046097,63.266510009765625
2019-12-26 00:00:00-05:00,63.17953465548207,64.3972032356748,62.631586780487304,62.98818588256836
2019-12-27 00:00:00-05:00,62.89249247436755,63.38825658344632,62.744634516657264,63.32737350463867
2019-12-30 00:00:00-05:00,63.388279305878115,63.71879325424666,62.901214500821666,63.240421295166016
2019-12-31 00:00:00-05:00,63.41605826274066,64.03081427496087,62.959388302468916,63.67074203491211
2020-01-02 00:00:00-05:00,63.723422795678786,63.890286168243875,61.703527734229425,61.975772857666016
2020-01-03 00:00:00-05:00,61.58937110163862,62.564192749883524,61.56302565713454,62.265602111816406
2020-01-06 00:00:00-05:00,62.37974695657816,63.187704917518616,62.37974695657816,62.88911437988281
2020-01-07 00:00:00-05:00,62.73982836113865,62.73982836113865,61.58935946643226,61.69474792480469
2020-01-08 00:00:00-05:00,61.879178199403945,62.0196961563848,61.08000409493647,61.422508239746094
2020-01-09 00:00:00-05:00,61.51032861272665,62.16899146047824,61.10634953680414,61.422508239746094
2020-01-10 00:00:00-05:00,61.281995065706404,61.685974173158705,61.08878620991064,61.29077911376953
2020-01-13 00:00:00-05:00,61.29077232952119,62.6080979820249,61.141477030300976,62.44123458862305
2020-01-14 00:00:00-05:00,62.42366088503494,63.06475549068412,61.87037993191851,62.9681510925293
2020-01-15 00:00:00-05:00,63.012069444936316,64.05714981396119,61.98455716797422,63.75855255126953
2020-01-16 00:00:00-05:00,64.01324068816095,64.88267369769456,63.63560708599757,64.8651123046875
2020-01-17 00:00:00-05:00,64.8826630537081,65.06708780121708,64.39964777221216,64.6631088256836
2020-01-21 00:00:00-05:00,64.82121244493872,65.1461552363589,64.56652864089575,64.77730560302734
2020-01-22 00:00:00-05:00,65.04075749954816,65.10223242968846,64.23279936048587,64.6894760131836
2020-01-23 00:00:00-05:00,64.56650770681237,65.26908395225982,64.18009680205355,64.5138168334961
2020-01-24 00:00:00-05:00,64.64556394785578,64.97928404759975,64.26793031118481,64.70703887939453
2020-01-27 00:00:00-05:00,64.26791816303403,64.80363105100874,64.26791816303403,64.4172134399414
2020-01-28 00:00:00-05:00,64.68949202274115,64.80365786403726,64.27672880381948,64.38211059570312
2020-01-29 00:00:00-05:00,64.43478883069105,64.75972485838493,64.1976664696698,64.3733139038086
2020-01-30 00:00:00-05:00,64.28549335889204,65.40083290297397,64.28549335889204,65.26031494140625
2020-01-31 00:00:00-05:00,65.20761617539367,65.54133624338806,64.54016933914053,64.72459411621094
2020-02-03 00:00:00-05:00,64.83877319713608,65.84872425041452,64.83877319713608,65.7784652709961
2020-02-04 00:00:00-05:00,65.77845922610382,66.39320848885832,65.23396223604665,65.47108459472656
2020-02-05 00:00:00-05:00,68.94004172978313,69.75678389344593,68.62388304060626,68.9136962890625
2020-02-06 00:00:00-05:00,68.98394838944908,69.46696372180676,68.54483988716173,68.67656707763672
2020-02-07 00:00:00-05:00,69.01029810971971,71.56590626747352,68.50093060739613,69.7128677368164
2020-02-10 00:00:00-05:00,69.86215972383333,71.3375644397818,69.86215972383333,71.0740966796875
2020-02-11 00:00:00-05:00,70.98628905229884,71.10923890898079,70.2398058652257,70.5910873413086
2020-02-12 00:00:00-05:00,70.86334144517251,72.40899874974514,70.503269210413,72.28604888916016
2020-02-13 00:00:00-05:00,71.90842596794762,74.19179617657402,71.90842596794762,73.95467376708984
2020-02-14 00:00:00-05:00,73.53310536192546,74.85920808156547,73.53310536192546,74.3674087524414
2020-02-18 00:00:00-05:00,74.33227664289302,74.43766508123383,73.16424657726895,73.88438415527344
2020-02-19 00:00:00-05:00,73.86684212688698,74.52550496356692,73.28721561448151,74.06005096435547
2020-02-20 00:00:00-05:00,73.65606330338926,73.66484064933043,67.01673812793958,67.25386047363281
2020-02-21 00:00:00-05:00,67.23628781358465,69.02785120269525,67.22751046823976,67.85104370117188
2020-02-24 00:00:00-05:00,66.78839934778279,67.61391869518842,66.62153598914416,66.97282409667969
2020-02-25 00:00:00-05:00,66.9025794819192,67.02552934088288,65.50621079759622,65.78724670410156
2020-02-26 00:00:00-05:00,65.68185481334747,66.97283496539639,65.04075341053395,65.47108459472656
2020-02-27 00:00:00-05:00,64.4962502202527,65.55010780282996,63.05597506394102,64.53137969970703
2020-02-28 00:00:00-05:00,63.06476763445816,63.31066734974336,60.8428794495765,61.870391845703125
2020-03-02 00:00:00-05:00,61.94943232197276,63.85516173735602,61.106344746968155,63.62682342529297
2020-03-03 00:00:00-05:00,63.32822738596207,65.6906332219941,63.152586668896795,63.503868103027344
2020-03-04 00:00:00-05:00,64.20645839654057,67.93888140170002,64.20645839654057,67.65785217285156
2020-03-05 00:00:00-05:00,66.78841753228944,67.886188979564,65.1198035923791,66.6127700805664
2020-03-06 00:00:00-05:00,65.04953939029441,67.16604578687932,63.74977515293413,66.56007385253906
2020-03-09 00:00:00-04:00,63.293095872239746,63.960542636153036,60.04369580891623,60.351070404052734
2020-03-10 00:00:00-04:00,61.43128014274877,62.34462668138762,60.13152265718667,62.089942932128906
2020-03-11 00:00:00-04:00,60.67600736648834,63.24040601638508,60.14030117792459,62.3534049987793
2020-03-12 00:00:00-04:00,57.24219354801829,60.42134201217919,54.888571340909486,57.97989273071289
2020-03-13 00:00:00-04:00,60.40374625548167,62.76615142822265,56.87331791170039,62.766151428222656
2020-03-16 00:00:00-04:00,55.56479127833706,56.10050419675989,53.6766233445733,55.731651306152344
2020-03-17 00:00:00-04:00,54.35284963739934,64.10105700513402,53.04430818242791,61.800132751464844
2020-03-18 00:00:00-04:00,59.43773210005196,63.20528416826009,58.866889659366265,60.57063293457031
2020-03-19 00:00:00-04:00,60.50037636392554,61.8001406389679,57.81303414287983,59.630943298339844
2020-03-20 00:00:00-04:00,59.7187676672842,60.17543764838788,47.08122310430219,48.40732955932617
2020-03-23 00:00:00-04:00,48.126293214278675,51.12979723890804,45.4038217251099,46.84409713745117
2020-03-24 00:00:00-04:00,48.33707445960757,48.93426241086295,45.456519827042634,47.01974868774414
2020-03-25 00:00:00-04:00,47.24807416345437,51.323000527569874,44.84176144763726,48.96059799194336
2020-03-26 00:00:00-04:00,48.9430324299595,51.11222946638319,47.801351013469336,50.163753509521484
2020-03-27 00:00:00-04:00,48.76739009748577,53.09700027844021,47.56423371691563,50.356964111328125
2020-03-30 00:00:00-04:00,50.37475023976503,50.97931864125539,45.289264294829366,46.72066879272461
2020-03-31 00:00:00-04:00,46.5961907913239,51.0859967182692,46.5961907913239,48.89888381958008
2020-04-01 00:00:00-04:00,46.95182136397793,46.95182136397793,43.591132063970704,43.82229232788086
2020-04-02 00:00:00-04:00,44.16902968117243,45.11144578083773,41.09284607972063,42.346435546875
2020-04-03 00:00:00-04:00,41.59961660705574,42.57759296731262,38.745700629064196,39.43917465209961
2020-04-06 00:00:00-04:00,40.09708592395885,43.9200925242485,40.09708592395885,42.97767639160156
2020-04-07 00:00:00-04:00,44.5513322249295,46.96960555479903,43.24439724275216,44.40018844604492
2020-04-08 00:00:00-04:00,45.02253914738481,49.57458012534089,45.02253914738481,49.15671920776367
2020-04-09 00:00:00-04:00,50.57034836736658,55.69139471486154,50.25917155051448,54.5711669921875
2020-04-13 00:00:00-04:00,53.82434822785083,54.464476911662416,52.02842476543139,53.5665168762207
2020-04-14 00:00:00-04:00,55.12238377908066,55.65582484613494,51.4594134195201,52.86414337158203
2020-04-15 00:00:00-04:00,52.46406101564799,53.12197483220537,49.69905396113776,50.82817077636719
2020-04-16 00:00:00-04:00,51.406067087228365,51.406067087228365,48.552150982813124,50.62368392944336
2020-04-17 00:00:00-04:00,51.99285284842199,53.69097770793543,51.04154749417566,52.2773551940918
2020-04-20 00:00:00-04:00,51.37050651811304,53.006396823214835,50.82817282146807,51.41496276855469
2020-04-21 00:00:00-04:00,50.47254801270152,52.61520843243517,50.47254801270152,51.30827331542969
2020-04-22 00:00:00-04:00,51.82392923583819,52.64187260958452,50.29472662566068,50.56144714355469
2020-04-23 00:00:00-04:00,50.917076036343104,52.677435499205735,49.00557280085483,49.96577072143555
2020-04-24 00:00:00-04:00,49.956888181909086,50.26806500399927,48.67662742136853,49.33454132080078
2020-04-27 00:00:00-04:00,49.13005025182428,53.584296798893675,49.13005025182428,51.903953552246094
2020-04-28 00:00:00-04:00,52.80190743771542,54.4022339923541,52.06398053278888,52.401824951171875
2020-04-29 00:00:00-04:00,54.60672336259968,58.27858986936159,53.51316675658559,56.47377395629883
2020-04-30 00:00:00-04:00,55.72694797086794,56.055903157945636,53.76210267098839,55.6824951171875
2020-05-01 00:00:00-04:00,54.1621875957378,54.722303108908754,52.40182794587907,53.10419464111328
2020-05-04 00:00:00-04:00,52.410724804371206,53.93103507192199,51.74392169844164,52.063987731933594
2020-05-05 00:00:00-04:00,53.16642780164524,53.602073942000786,51.91283823568906,52.17066955566406
2020-05-06 00:00:00-04:00,53.05084774594699,53.05084774594699,50.41031003810647,50.78371810913086
2020-05-07 00:00:00-04:00,51.49497342083457,53.37091314429705,51.005985213146786,52.6063117980957
2020-05-08 00:00:00-04:00,53.80655673063463,55.478010520457254,53.52205439086083,55.406883239746094
2020-05-11 00:00:00-04:00,54.553384842756444,55.033483888831654,53.18421499648387,53.4064826965332
2020-05-12 00:00:00-04:00,52.9174805808824,54.90899675268345,51.56609291139273,53.219764709472656
2020-05-13 00:00:00-04:00,52.65966220409779,53.99326838199114,51.84171870959377,53.80656433105469
2020-05-14 00:00:00-04:00,52.69521542047229,54.8023118148945,51.19268731170007,54.49113845825195
2020-05-15 00:00:00-04:00,54.90899883514133,56.6337979719672,54.366668617325516,54.71340560913086
2020-05-18 00:00:00-04:00,57.14946382161098,58.758679626782616,56.66047561225792,56.89163589477539
2020-05-19 00:00:00-04:00,56.171487860036606,58.2874737128625,55.80696900374848,57.318389892578125
2020-05-20 00:00:00-04:00,58.44750635632651,59.63886463044299,57.68290500595638,59.52328109741211
2020-05-21 00:00:00-04:00,59.14987391496727,60.376795849705076,58.75868062759333,58.99873352050781
2020-05-22 00:00:00-04:00,58.776466876246886,59.6121955383376,57.7184705302445,59.5055046081543
2020-05-26 00:00:00-04:00,61.719287325242504,61.78152200388685,60.97247118151038,61.728179931640625
2020-05-27 00:00:00-04:00,62.234956220499946,63.2218253546422,61.50591843323982,63.07957077026367
2020-05-28 00:00:00-04:00,64.00420004034142,64.2264677231432,61.674839065744415,62.314964294433594
2020-05-29 00:00:00-04:00,61.80818863484431,63.50631683308084,61.10582879008982,63.03511047363281
2020-06-01 00:00:00-04:00,63.337410419201966,63.78194587904519,62.314977504948,62.43056106567383
2020-06-02 00:00:00-04:00,63.07067662793655,63.568554041454725,62.394981007396865,63.22181701660156
2020-06-03 00:00:00-04:00,64.01308835015507,65.27556707579056,63.239594424018506,64.40428161621094
2020-06-04 00:00:00-04:00,63.98640697740261,65.73787700263347,63.24847681131867,65.04440307617188
2020-06-05 00:00:00-04:00,67.11595464072425,68.69849962300687,66.24466903125436,67.25820922851562
2020-06-08 00:00:00-04:00,68.45844373516007,68.63625516150347,66.97369729767225,68.01390838623047
2020-06-09 00:00:00-04:00,66.87589679478481,68.72516541389102,66.43136146036915,68.29840850830078
2020-06-10 00:00:00-04:00,68.04056580369297,68.04056580369297,65.96014404296875,65.96014404296875
2020-06-11 00:00:00-04:00,63.68413209655809,64.01309069900023,61.479240548779046,62.08380889892578
2020-06-12 00:00:00-04:00,64.33315511140708,64.33315511140708,62.279404005955534,63.7019157409668
2020-06-15 00:00:00-04:00,61.84375555478892,66.08462658088239,61.84375555478892,65.37336730957031
2020-06-16 00:00:00-04:00,66.23576368804221,67.12483434157298,64.67989004436336,66.10240173339844
2020-06-17 00:00:00-04:00,65.80902161640311,66.96481643961909,64.67990461658296,65.76457214355469
2020-06-18 00:00:00-04:00,65.07109796285403,66.19132235487557,64.65323357625944,65.76457214355469
2020-06-19 00:00:00-04:00,66.42247601032314,66.44026122413553,62.243846129867265,62.635032653808594
2020-06-22 00:00:00-04:00,63.02621414828959,64.40427628838964,61.68371564607726,63.461856842041016
2020-06-23 00:00:00-04:00,64.01308519141998,64.2798090929458,61.879314328425195,62.226051330566406
2020-06-24 00:00:00-04:00,61.372557387945974,61.959347382808474,58.96317628879751,60.18120574951172
2020-06-25 00:00:00-04:00,59.798897617235845,61.23918782057104,59.6299720124215,61.21251678466797
2020-06-26 00:00:00-04:00,60.52793542215911,61.09694013257308,58.59865361394076,58.749794006347656
2020-06-29 00:00:00-04:00,59.136178506215366,61.984712706348965,58.54311294396141,61.55338668823242
2020-06-30 00:00:00-04:00,61.095112780005294,63.75493751270963,61.095112780005294,63.34158706665039
2020-07-01 00:00:00-04:00,63.59317734067949,65.29151784143328,63.59317734067949,64.74337768554688
2020-07-02 00:00:00-04:00,66.06430929828403,66.27098793819033,64.41989541807823,65.14775085449219
2020-07-06 00:00:00-04:00,66.82811515690331,66.82811515690331,64.20422815214924,64.25814819335938
2020-07-07 00:00:00-04:00,63.503331252673476,63.91668168417285,62.75750017041157,63.602176666259766
2020-07-08 00:00:00-04:00,63.54827110493593,64.37497206713934,62.434021683892375,63.32362365722656
2020-07-09 00:00:00-04:00,63.116940528207685,63.20679812980178,61.49049531555927,62.65866470336914
2020-07-10 00:00:00-04:00,63.43144857350853,65.02195630559679,63.43144857350853,64.6984634399414
2020-07-13 00:00:00-04:00,65.29153826514093,65.70488875113105,64.19525761044292,64.43787384033203
2020-07-14 00:00:00-04:00,64.55467879499125,66.30693277014501,64.55467879499125,66.04634094238281
2020-07-15 00:00:00-04:00,67.4032224166395,67.4032224166395,64.66252080066441,65.35443878173828
2020-07-16 00:00:00-04:00,64.98601041579272,65.64198394949622,63.9706064668116,64.94107818603516
2020-07-17 00:00:00-04:00,65.04891282160366,65.10282601391448,63.763929177860916,64.47381591796875
2020-07-20 00:00:00-04:00,64.06046149163937,64.64454617649457,63.23376060066963,64.3030776977539
2020-07-21 00:00:00-04:00,65.05790071908025,65.41733799821911,64.17727972797486,64.6984634399414
2020-07-22 00:00:00-04:00,64.31205095224688,65.14773947071973,64.20421774300416,65.09382629394531
2020-07-23 00:00:00-04:00,64.73440392296855,65.48921599320418,63.018094275744666,64.19525146484375
2020-07-24 00:00:00-04:00,64.26712267847202,64.26712267847202,62.88330078125,62.88330078125
2020-07-27 00:00:00-04:00,62.67663869731943,62.919254927383406,61.65224687136732,62.74852752685547
2020-07-28 00:00:00-04:00,62.73054866672085,65.1926895340335,62.73054866672085,64.59961700439453
2020-07-29 00:00:00-04:00,64.86021026432888,66.0193918973093,64.67150723417336,65.82170104980469
2020-07-30 00:00:00-04:00,64.82426553863748,65.48023908804606,64.41990288392121,64.92311096191406
2020-07-31 00:00:00-04:00,64.5816314386852,65.46224533139059,63.39549354342308,64.96802520751953
2020-08-03 00:00:00-04:00,64.99498246634772,64.99498246634772,63.21577217726467,63.98855972290039
2020-08-04 00:00:00-04:00,63.80885746879601,64.43786752590441,62.344151848293606,64.3030776977539
2020-08-05 00:00:00-04:00,64.69845453138106,66.44172063896565,63.91667907107669,66.07329559326172
2020-08-06 00:00:00-04:00,66.04635412019002,66.10026731748566,63.96162593783502,64.84224700927734
2020-08-07 00:00:00-04:00,64.42888131629118,65.65995172242027,63.79987124349274,65.4173355102539
2020-08-10 00:00:00-04:00,65.85763215572052,65.99242196593647,64.977011337245,65.11180114746094
2020-08-11 00:00:00-04:00,65.8666344842981,65.8666344842981,63.79987522078305,63.82683181762695
2020-08-12 00:00:00-04:00,64.62655415855818,64.62655415855818,63.79985347717813,64.20421600341797
2020-08-13 00:00:00-04:00,63.79986868597314,64.833248211885,63.79986868597314,63.87175750732422
2020-08-14 00:00:00-04:00,63.79985977252773,64.34799996128247,63.79985977252773,64.00653839111328
2020-08-17 00:00:00-04:00,63.844804430733,64.41990132183555,63.386521738990254,64.38395690917969
2020-08-18 00:00:00-04:00,64.18626403808594,64.39294269039885,63.799870183871285,64.18626403808594
2020-08-19 00:00:00-04:00,64.53671039648397,64.53671039648397,63.27868347620826,63.88972473144531
2020-08-20 00:00:00-04:00,60.061727070626226,62.91924234409286,60.061727070626226,61.74209213256836
2020-08-21 00:00:00-04:00,61.75108161125676,61.95775339078557,60.57393136803326,61.94877243041992
2020-08-24 00:00:00-04:00,62.48792470646842,63.8447969893721,61.74209365610391,63.6471061706543
2020-08-25 00:00:00-04:00,64.05146727429666,64.07842386609391,63.179834242479885,63.61116027832031
2020-08-26 00:00:00-04:00,63.30564138745595,63.37753020855567,61.77804164541118,62.236324310302734
2020-08-27 00:00:00-04:00,62.65866084496474,63.97060094339921,62.65866084496474,63.62015151977539
2020-08-28 00:00:00-04:00,64.18624976224243,64.18624976224243,62.94619869125459,63.269691467285156
2020-08-31 00:00:00-04:00,62.883308679780875,64.3569952031711,62.883308679780875,63.88972473144531
2020-09-01 00:00:00-04:00,63.70102979522475,64.09641149745796,62.91925420827162,63.82683181762695
2020-09-02 00:00:00-04:00,63.8627696190915,64.15930586506055,63.701023199080694,63.9256706237793
2020-09-03 00:00:00-04:00,63.61116021123773,64.27611461241634,63.206790767621,63.66507339477539
2020-09-04 00:00:00-04:00,64.03349183354338,64.03349183354338,61.76904237853726,63.027069091796875
2020-09-08 00:00:00-04:00,62.73054045849728,62.73054045849728,61.43657604116424,61.787025451660156
2020-09-09 00:00:00-04:00,62.54183085915993,63.512309211548406,61.8229633377454,62.164424896240234
2020-09-10 00:00:00-04:00,61.921825407689326,62.67663753675269,61.64325791231937,62.20038604736328
