Date,Open,High,Low,Close
2019-07-26 00:00:00-04:00,56.9274675689281,57.22792562481213,56.37349735681519,56.93685531616211
2019-07-29 00:00:00-04:00,56.79601713874679,57.105862939254685,56.24204693130053,56.81479263305664
2019-07-30 00:00:00-04:00,56.514338060618364,57.78189890915831,56.20449224102599,57.57533264160156
2019-07-31 00:00:00-04:00,58.00724036687766,58.683272815874204,56.90869121900101,57.1246452331543
2019-08-01 00:00:00-04:00,57.002584111778276,57.06830909204823,55.40639834434465,55.50029373168945
2019-08-02 00:00:00-04:00,54.965101013049605,55.47212534521402,54.09189363490289,54.354793548583984
2019-08-05 00:00:00-04:00,53.199904764021944,53.199904764021944,51.85723126856219,52.41120147705078
2019-08-06 00:00:00-04:00,52.79616428808529,53.64120481461311,52.195248172217774,52.54265213012695
2019-08-07 00:00:00-04:00,51.82907214967602,52.08258434193081,51.06853557291165,51.64128494262695
2019-08-08 00:00:00-04:00,52.07319293726017,53.697545649690454,52.045026109853104,53.40647888183594
2019-08-09 00:00:00-04:00,53.28441239152084,53.28441239152084,51.857234748758195,51.96051788330078
2019-08-12 00:00:00-04:00,51.387770650930534,51.584945598492126,50.796242226502855,50.918304443359375
2019-08-13 00:00:00-04:00,50.6929547550357,51.941732809702515,50.307992668199475,50.58028030395508
2019-08-14 00:00:00-04:00,47.12390806252171,52.23293266436443,46.69894225225363,49.8342399597168
2019-08-15 00:00:00-04:00,50.089211844733235,50.476402057004165,49.229838271035646,49.598140716552734
2019-08-16 00:00:00-04:00,49.900345648109,50.551957492735625,49.862570108644746,50.240318298339844
2019-08-19 00:00:00-04:00,50.910819308958736,51.316897363152094,50.53307110890367,50.86360168457031
2019-08-20 00:00:00-04:00,50.703042755238776,50.83525710870086,50.29696481864431,50.5613899230957
2019-08-21 00:00:00-04:00,51.071365475972684,51.071365475972684,50.58029423841826,50.83527374267578
2019-08-22 00:00:00-04:00,50.94858786159351,51.16579178596868,50.29697248599467,50.3253059387207
2019-08-23 00:00:00-04:00,50.06088880208246,50.145881968910054,48.417692380047406,48.502685546875
2019-08-26 00:00:00-04:00,49.10707562298357,49.10707562298357,47.94550484342906,48.09660339355469
2019-08-27 00:00:00-04:00,48.57822991236473,48.8237673130005,47.577203347772716,47.964393615722656
2019-08-28 00:00:00-04:00,47.822738421947356,49.21095889400366,47.803850651973434,48.823768615722656
2019-08-29 00:00:00-04:00,49.50369964999935,50.2214203443812,49.456482036480985,49.985328674316406
2019-08-30 00:00:00-04:00,50.40085100277261,50.8541465975604,49.96644317474346,50.41973876953125
2019-09-03 00:00:00-04:00,50.051440125351384,50.051440125351384,48.65377770131763,49.012638092041016
2019-09-04 00:00:00-04:00,49.617031925542896,49.720912848659324,48.63488960104469,48.6632194519043
2019-09-05 00:00:00-04:00,49.32427538003666,50.92025390552505,48.49323162359661,50.44807052612305
2019-09-06 00:00:00-04:00,50.58972548863773,50.83526285606896,49.56981129250093,49.76812744140625
2019-09-09 00:00:00-04:00,50.060876456328096,50.68415832519531,49.805900621200024,50.68415832519531
2019-09-10 00:00:00-04:00,50.7691560735692,52.78065830646077,50.1930953687729,52.554012298583984
2019-09-11 00:00:00-04:00,52.978982196760754,53.93279479300758,52.044060973479944,53.48894119262695
2019-09-12 00:00:00-04:00,53.47004870046457,53.75335802788132,52.19515492585239,53.38505554199219
2019-09-13 00:00:00-04:00,53.69669615569134,54.404971246870936,53.17729514265432,54.064998626708984
2019-09-16 00:00:00-04:00,53.84779216642752,55.16990344632875,53.77224109773264,53.81001663208008
2019-09-17 00:00:00-04:00,53.706137569877775,53.706137569877775,52.59178448543034,53.25284194946289
2019-09-18 00:00:00-04:00,53.23394774014211,53.23394774014211,51.54353415266383,52.1762580871582
2019-09-19 00:00:00-04:00,52.459564545873675,52.99785322620564,51.779623035306976,51.807952880859375
2019-09-20 00:00:00-04:00,51.732405413087115,52.23292220157699,51.19411669539684,51.69463348388672
2019-09-23 00:00:00-04:00,51.43021496260449,52.2895886048212,51.184681180174046,51.82685089111328
2019-09-24 00:00:00-04:00,51.72296622843554,52.223479442486436,51.12801417991162,51.590755462646484
2019-09-25 00:00:00-04:00,51.609650547318864,52.38403108743186,50.94859302216849,52.35569763183594
2019-09-26 00:00:00-04:00,52.26125675213181,53.05452497629484,52.062940596709375,52.091270446777344
2019-09-27 00:00:00-04:00,52.44069199947553,52.922321128469996,52.26126358811954,52.33681106567383
2019-09-30 00:00:00-04:00,52.37458578575216,53.866687170683264,52.37458578575216,53.640037536621094
2019-10-01 00:00:00-04:00,54.036669523374954,54.461631701982746,51.2318989707122,51.35466766357422
2019-10-02 00:00:00-04:00,50.83527385066271,51.01470227145888,50.09866519152935,50.65584182739258
2019-10-03 00:00:00-04:00,50.325307877271555,50.99580744388455,49.635920542271414,50.882484436035156
2019-10-04 00:00:00-04:00,50.94858621672508,51.826847570937666,50.882480833287424,51.7607421875
2019-10-07 00:00:00-04:00,51.23190318213569,51.590763604823024,50.95803592265131,50.995811462402344
2019-10-08 00:00:00-04:00,50.211979988741994,50.54251052339276,49.54148043919738,49.84367752075195
2019-10-09 00:00:00-04:00,50.3253119575027,50.53307022165879,49.85312851696124,50.230873107910156
2019-10-10 00:00:00-04:00,50.24031858304784,51.07136244360227,50.1931009596868,50.70305633544922
2019-10-11 00:00:00-04:00,51.74185756547294,53.56448576812048,51.74185756547294,52.299034118652344
2019-10-14 00:00:00-04:00,51.86462034537411,52.45957240845434,51.60964449224156,52.15737533569336
2019-10-15 00:00:00-04:00,52.100710062355,52.808985100304184,52.04405036490187,52.365135192871094
2019-10-16 00:00:00-04:00,52.23292922973633,53.14896257999761,52.09127276813716,52.23292922973633
2019-10-17 00:00:00-04:00,52.47846743207534,53.18674259475674,52.32736887480227,52.57290267944336
2019-10-18 00:00:00-04:00,52.23293074539426,52.89398464544311,52.129049817536995,52.620121002197266
2019-10-21 00:00:00-04:00,52.7901053192831,53.73447211495919,52.7901053192831,52.88454055786133
2019-10-22 00:00:00-04:00,52.79954464047289,54.21609475989442,52.60122848834745,54.1027717590332
2019-10-23 00:00:00-04:00,53.885577064441485,54.06500548006114,53.13952634256831,53.668373107910156
2019-10-24 00:00:00-04:00,53.68724980205132,53.696695487201225,52.78065856122154,53.25284194946289
2019-10-25 00:00:00-04:00,53.11118761224268,53.70613607104208,52.99786100844667,53.45115661621094
2019-10-28 00:00:00-04:00,53.772234185320194,54.33885632027288,53.668356882928,53.85722732543945
2019-10-29 00:00:00-04:00,53.57391796995648,54.54661443666671,53.413377373594614,54.27275085449219
2019-10-30 00:00:00-04:00,56.435359505262895,57.55915832519531,55.59487361294359,57.55915832519531
2019-10-31 00:00:00-04:00,57.17196366211559,57.56859596621153,55.764855625618246,56.51090621948242
2019-11-01 00:00:00-04:00,56.94531752737634,59.02292521545505,56.94531752737634,58.805721282958984
2019-11-04 00:00:00-05:00,59.42900456015872,59.50455203284032,58.786834831234096,59.07958984375
2019-11-05 00:00:00-05:00,59.50454373388321,60.27892773632785,59.16457475052032,59.61787033081055
2019-11-06 00:00:00-05:00,59.627314240305466,59.627314240305466,58.4751856868746,59.06069564819336
2019-11-07 00:00:00-05:00,59.4667763123138,59.910626241939156,58.97570516248561,59.66509246826172
2019-11-08 00:00:00-05:00,59.67453908322534,60.45836168399345,59.372341983835994,60.24116134643555
2019-11-11 00:00:00-05:00,59.63676444179624,60.278934149480236,59.57065905445878,59.87285614013672
2019-11-12 00:00:00-05:00,60.345037250181285,60.46780233488557,59.58009887965326,60.26004409790039
2019-11-13 00:00:00-05:00,59.683975711114975,60.26948205201405,59.287339826815376,59.61787033081055
2019-11-14 00:00:00-05:00,59.35214752083571,59.76022940719943,58.6783392415842,58.83967208862305
2019-11-15 00:00:00-05:00,59.32367370603156,59.38061662694992,58.40312001614663,58.94406509399414
2019-11-18 00:00:00-05:00,58.88713049999514,58.88713049999514,58.08045891762919,58.61191177368164
2019-11-19 00:00:00-05:00,59.55144820225452,59.912079499858756,59.01050306597364,59.30470275878906
2019-11-20 00:00:00-05:00,59.06744223130864,59.8836024124867,58.58343643267031,58.725791931152344
2019-11-21 00:00:00-05:00,58.74476702204584,59.58940039047641,58.32719286578779,59.3426513671875
2019-11-22 00:00:00-05:00,59.87411091330537,60.3770940424667,59.741247718451476,60.25372314453125
2019-11-25 00:00:00-05:00,60.566888372319056,61.364074626818386,59.959511816747984,61.21222686767578
2019-11-26 00:00:00-05:00,61.259699869054266,61.68675915159532,61.22173791763921,61.515933990478516
2019-11-27 00:00:00-05:00,61.66777656545073,62.094835811768434,61.49695141882339,61.95248031616211
2019-11-29 00:00:00-05:00,61.83860151411859,61.83860151411859,60.490981319511484,60.59537124633789
2019-12-02 00:00:00-05:00,60.908554518732515,61.487461580985396,60.1683146005735,60.377098083496094
2019-12-03 00:00:00-05:00,59.71278081403065,60.05443113450777,58.915601559918606,59.959529876708984
2019-12-04 00:00:00-05:00,60.39607770543188,61.05090865244298,60.291684156183685,60.310665130615234
2019-12-05 00:00:00-05:00,60.62384348681494,61.316632736251435,60.34862479833659,60.95600509643555
2019-12-06 00:00:00-05:00,61.85758154605944,62.45546596297623,61.6677790379752,61.96197509765625
2019-12-09 00:00:00-05:00,62.056882879856715,62.056882879856715,60.80416736941552,60.81365966796875
2019-12-10 00:00:00-05:00,60.79467330790678,61.31664110566362,60.48149624950373,60.54792785644531
2019-12-11 00:00:00-05:00,61.269174118926024,61.591847028785,60.35810916717812,61.563377380371094
2019-12-12 00:00:00-05:00,61.61083666268695,64.20168379233276,61.458996094044,64.14473724365234
2019-12-13 00:00:00-05:00,64.22064979100408,64.41045951886808,63.40448606244079,63.86951446533203
2019-12-16 00:00:00-05:00,64.61925708478462,64.73314295274359,63.395018396613686,63.52788162231445
2019-12-17 00:00:00-05:00,63.613293275469815,63.86004237953493,63.281135197210844,63.736671447753906
2019-12-18 00:00:00-05:00,63.841040332911355,63.92645652426427,62.483931492201876,62.92049026489258
2019-12-19 00:00:00-05:00,63.02487557051211,63.11977680588606,62.57883179970437,62.87302780151367
2019-12-20 00:00:00-05:00,63.015389338583,63.366524667305214,62.87303385157361,63.26213836669922
2019-12-23 00:00:00-05:00,63.281111242032566,63.54683760404855,62.86353710715012,63.06283187866211
2019-12-24 00:00:00-05:00,63.04386168819764,63.44245127649577,63.02488433468394,63.39500427246094
2019-12-26 00:00:00-05:00,63.546858980056236,63.91697900029447,63.37603379836914,63.52788162231445
2019-12-27 00:00:00-05:00,63.84104792688613,64.06881963725357,63.12927762311728,63.195709228515625
2019-12-30 00:00:00-05:00,63.2526451760244,64.00237730587564,63.1102896910272,63.442447662353516
2019-12-31 00:00:00-05:00,63.25264931923727,63.88849565464019,63.23366472506038,63.290611267089844
2020-01-02 00:00:00-05:00,63.888503341128676,64.09729045918661,62.464962707644965,63.21469497680664
2020-01-03 00:00:00-05:00,62.30361967252749,63.214684660414534,62.30361967252749,63.157745361328125
2020-01-06 00:00:00-05:00,62.85405561043283,63.51837155308545,62.50291304617316,63.442447662353516
2020-01-07 00:00:00-05:00,63.07232067334342,63.30008507949921,62.151763512818036,62.910987854003906
2020-01-08 00:00:00-05:00,62.929974991817886,63.290609868195745,62.436484161644316,62.49342346191406
2020-01-09 00:00:00-05:00,62.66426099753292,62.66426099753292,61.95249064137648,62.161277770996094
2020-01-10 00:00:00-05:00,62.15178118869573,62.52190116914795,61.67726765062857,61.68675994873047
2020-01-13 00:00:00-05:00,61.829111285344126,62.60731314563259,61.829111285344126,62.56935119628906
2020-01-14 00:00:00-05:00,63.916977622418656,63.916977622418656,62.37006596196253,63.23367691040039
2020-01-15 00:00:00-05:00,63.04388216602258,64.02137910076337,63.04388216602258,63.50890350341797
2020-01-16 00:00:00-05:00,63.888513952664454,64.62875404654551,63.888513952664454,64.47691345214844
2020-01-17 00:00:00-05:00,64.78059184689323,64.95141701444358,63.74614854325443,64.04035186767578
2020-01-21 00:00:00-05:00,63.575318609195236,63.575318609195236,62.873040635475284,63.0913200378418
2020-01-22 00:00:00-05:00,63.42346316041944,63.58479597966278,61.8670597783662,62.83506393432617
2020-01-23 00:00:00-05:00,62.88253738203027,63.07233990495013,61.39256513155282,62.408023834228516
2020-01-24 00:00:00-05:00,62.52190646485181,62.7496781955781,61.51593999590313,62.455474853515625
2020-01-27 00:00:00-05:00,61.202755904915584,61.88605657822342,60.766204305969396,61.02244567871094
2020-01-28 00:00:00-05:00,61.28817341539609,62.58833594156154,61.19327215108145,62.21821594238281
2020-01-29 00:00:00-05:00,62.332090617482415,63.25264792118223,61.8765544938213,62.49342346191406
2020-01-30 00:00:00-05:00,61.72471721912968,62.7971151272448,61.72471721912968,62.74966812133789
2020-01-31 00:00:00-05:00,62.256167886885244,62.588325878834475,61.050906818811995,61.27867126464844
2020-02-03 00:00:00-05:00,61.753189027856955,62.5313909088275,61.43052331061385,62.332096099853516
2020-02-04 00:00:00-05:00,63.25266081166584,64.37251313502948,63.205206558102816,63.8410530090332
2020-02-05 00:00:00-05:00,64.72364102782777,65.11274558844235,64.1732108491437,64.7710952758789
2020-02-06 00:00:00-05:00,64.98936395697369,64.98936395697369,63.679702228073936,63.784095764160156
2020-02-07 00:00:00-05:00,63.44244766235351,63.470917311252805,62.673738180069655,63.442447662353516
2020-02-10 00:00:00-05:00,63.48041228042799,64.72363527137863,63.12926970138421,64.6572036743164
2020-02-11 00:00:00-05:00,64.91345283460997,66.65965916254883,64.74262767292012,65.51133728027344
2020-02-12 00:00:00-05:00,65.86247226222733,67.02028630821809,65.86247226222733,66.82099151611328
2020-02-13 00:00:00-05:00,66.40153142760576,66.85914019557484,66.25852596003034,66.80194091796875
2020-02-14 00:00:00-05:00,66.78284274806278,66.99257574983136,66.18222154625794,66.33476257324219
2020-02-18 00:00:00-05:00,66.13457211738367,66.20130701261583,63.56049628651916,64.52339172363281
2020-02-19 00:00:00-05:00,64.65685448263739,64.75218899780735,64.12297537883975,64.31364440917969
2020-02-20 00:00:00-05:00,63.88464885886956,64.68546768259954,63.51283908020082,64.51386260986328
2020-02-21 00:00:00-05:00,64.3899271068467,64.58059617324207,63.5891010261571,63.96091079711914
2020-02-24 00:00:00-05:00,62.05419164889095,62.84548210197115,61.32010773513859,62.52134323120117
2020-02-25 00:00:00-05:00,62.626217401481114,62.835957754111405,60.643226961142794,60.7194938659668
2020-02-26 00:00:00-05:00,61.15803064153104,61.73958068255767,60.28093776284757,60.53834533691406
2020-02-27 00:00:00-05:00,59.136913064316616,60.99596558507516,58.317022973546635,58.41236114501953
2020-02-28 00:00:00-05:00,56.50564046907028,57.73547558590148,55.104200283063584,56.23870086669922
2020-03-02 00:00:00-05:00,56.53423723418856,56.61050776629994,55.037462590904504,55.92408752441406
2020-03-03 00:00:00-05:00,55.90502346783734,57.716408716793154,54.989798844625284,55.19953918457031
2020-03-04 00:00:00-05:00,55.933618621172876,56.19102620773198,54.67518395584775,56.0956916809082
2020-03-05 00:00:00-05:00,54.627522396058104,55.399745236362676,51.75791065241077,52.75893783569336
2020-03-06 00:00:00-05:00,50.9761548235743,53.94110468322211,50.9761548235743,53.578826904296875
2020-03-09 00:00:00-04:00,50.203931927600365,50.728279142519256,46.53349778638873,46.54302978515625
2020-03-10 00:00:00-04:00,47.95399983015884,48.19233979316836,44.68397524672594,46.66696548461914
2020-03-11 00:00:00-04:00,45.23692586253953,46.99110814180918,44.550505602935985,45.37039566040039
2020-03-12 00:00:00-04:00,42.20524299967001,43.14906725938311,40.21272067310089,40.3366584777832
2020-03-13 00:00:00-04:00,42.434042095487904,42.777252197265625,38.94474545537932,42.777252197265625
2020-03-16 00:00:00-04:00,38.14392859515137,40.37479094149939,37.438444294718444,38.97335433959961
2020-03-17 00:00:00-04:00,39.7360357604542,42.128967198382675,38.48713314447049,42.09083557128906
2020-03-18 00:00:00-04:00,39.22122714328365,39.812309284674356,29.516022714222327,30.536117553710938
2020-03-19 00:00:00-04:00,30.42171565310277,35.255250275941975,29.230015723669442,34.797637939453125
2020-03-20 00:00:00-04:00,35.03597663129511,36.24674415129353,32.862317204061725,33.55826950073242
2020-03-23 00:00:00-04:00,33.61546859757466,35.04550845283945,31.7468840595224,34.530696868896484
2020-03-24 00:00:00-04:00,35.484057986592354,37.953260366644706,35.484057986592354,37.79118728637695
2020-03-25 00:00:00-04:00,38.07719529213326,44.293102634930335,37.18103824370513,42.67238998413086
2020-03-26 00:00:00-04:00,43.48274046828356,47.9635321946763,43.48274046828356,47.286643981933594
2020-03-27 00:00:00-04:00,44.91277755292676,46.600224714849546,41.347210555340205,42.10989761352539
2020-03-30 00:00:00-04:00,41.966902158825995,43.75921974318816,41.37582005427332,42.71052169799805
2020-03-31 00:00:00-04:00,42.30057051044434,44.17869035601707,41.97642805440811,43.587608337402344
2020-04-01 00:00:00-04:00,41.54742350490914,42.310110648306036,40.717997826984536,41.25188064575195
2020-04-02 00:00:00-04:00,40.498727971227616,42.17664342584311,40.29852326576831,41.852500915527344
2020-04-03 00:00:00-04:00,41.29954712054564,41.652289235725114,39.45956237659842,40.63219451904297
2020-04-06 00:00:00-04:00,42.462656590783304,43.93083190917969,41.66183402045618,43.93083190917969
2020-04-07 00:00:00-04:00,45.44665964103687,46.69556228060172,43.74968037123556,44.36936569213867
2020-04-08 00:00:00-04:00,45.284593347079074,46.266552839046376,43.78781865791796,45.73267364501953
2020-04-09 00:00:00-04:00,47.13410750259255,49.75584696927015,46.085413170633124,49.56517791748047
2020-04-13 00:00:00-04:00,48.8882901605758,48.8882901605758,46.59069315137318,47.01017379760742
2020-04-14 00:00:00-04:00,48.449752360769914,48.88829706487685,47.3343229650919,47.868202209472656
2020-04-15 00:00:00-04:00,45.66593502898074,45.76126955250354,43.56854278046854,43.78781509399414
2020-04-16 00:00:00-04:00,43.61621711491106,44.521909782358016,41.88110232062636,43.34927749633789
2020-04-17 00:00:00-04:00,45.04625470587548,45.78034225601438,44.035691915402566,44.80791473388672
2020-04-20 00:00:00-04:00,43.56854848776542,45.05578761550533,43.0728008995923,44.45517349243164
2020-04-21 00:00:00-04:00,42.8535289585823,43.177671475546624,41.58555852444026,42.00503921508789
2020-04-22 00:00:00-04:00,43.139530217163234,44.254959418560844,42.453110009054576,43.3206672668457
2020-04-23 00:00:00-04:00,43.20626298796209,45.027179940079364,43.13952809731738,44.560035705566406
2020-04-24 00:00:00-04:00,44.63629406924471,46.23793841241067,44.550491563833035,45.99006652832031
2020-04-27 00:00:00-04:00,46.333292930403445,48.31628340694328,46.333292930403445,47.65846633911133
2020-04-28 00:00:00-04:00,49.31730230809818,50.3087973787657,48.430677397933046,49.889320373535156
2020-04-29 00:00:00-04:00,51.5100270321127,54.78958695716801,51.26215509294821,53.97922897338867
2020-04-30 00:00:00-04:00,50.96661261088658,53.912494456033656,48.03026640006927,49.94651794433594
2020-05-01 00:00:00-04:00,48.51647774794239,49.20289794094086,47.20084025695495,49.04082489013672
2020-05-04 00:00:00-04:00,48.21140944118341,48.249544709685466,45.27506286533326,45.85660934448242
2020-05-05 00:00:00-04:00,47.8681938848849,50.81407576310511,47.8681938848849,49.37450408935547
2020-05-06 00:00:00-04:00,49.42216845914135,49.82257779936219,48.0683957538688,48.735748291015625
2020-05-07 00:00:00-04:00,49.75584851449809,50.213460799207304,48.90735884263439,49.68911361694336
2020-05-08 00:00:00-04:00,51.00474641152799,51.36702413330981,49.908381248905116,51.33842086791992
2020-05-11 00:00:00-04:00,50.24206482930059,51.32889447656614,48.51648219132155,50.81407928466797
2020-05-12 00:00:00-04:00,50.88080883751264,51.252618558115685,48.697617774037035,48.74528503417969
2020-05-13 00:00:00-04:00,48.25907448399835,48.25907448399835,45.68500216722724,46.48582458496094
2020-05-14 00:00:00-04:00,44.883202539458054,48.3475683076025,44.09628331720306,48.27079391479492
2020-05-15 00:00:00-04:00,48.337967453792665,49.78705293451643,47.81015634034405,48.098052978515625
2020-05-18 00:00:00-04:00,50.13253444935689,53.702459643003635,50.13253444935689,53.25142288208008
2020-05-19 00:00:00-04:00,52.67562180225747,53.53931538079288,51.41847229003907,51.41847229003906
2020-05-20 00:00:00-04:00,52.74279161534687,54.17268334283952,52.72359802012101,53.51051712036133
2020-05-21 00:00:00-04:00,53.232219434630196,53.93276919061254,52.310945162737426,52.60844039916992
2020-05-22 00:00:00-04:00,53.16504248717457,53.16504248717457,51.95587163407754,52.97311019897461
2020-05-26 00:00:00-04:00,55.41064435023447,56.52384727927508,55.19951845756682,55.88087463378906
2020-05-27 00:00:00-04:00,57.56027799164222,57.95373756772897,56.69658811430273,57.579471588134766
2020-05-28 00:00:00-04:00,58.76945460743057,58.76945460743057,56.21676460083924,56.38949966430664
2020-05-29 00:00:00-04:00,55.54499452425481,56.13998133560707,54.78686398318101,55.660152435302734
2020-06-01 00:00:00-04:00,56.130387477404355,57.38753687812648,55.880874394265874,56.27433395385742
2020-06-02 00:00:00-04:00,56.917305991348876,58.00171668015284,56.54303637062101,57.493099212646484
2020-06-03 00:00:00-04:00,58.731060617124506,60.76553421556541,58.731060617124506,60.13216018676758
2020-06-04 00:00:00-04:00,59.1916980906482,62.12824884859628,58.63509476532475,61.437294006347656
2020-06-05 00:00:00-04:00,64.10514927741674,65.5350374677806,63.35660998127687,64.24909210205078
2020-06-08 00:00:00-04:00,65.15116915738817,66.40831856529817,65.15116915738817,65.38148498535156
2020-06-09 00:00:00-04:00,64.08594343091772,65.97647037156749,63.22224999082296,64.10514068603516
2020-06-10 00:00:00-04:00,64.0571572358942,64.0571572358942,61.456485513599155,62.3201789855957
2020-06-11 00:00:00-04:00,59.297262507568085,59.43161402781214,56.71578041417679,56.77336120605469
2020-06-12 00:00:00-04:00,59.613950089839626,59.613950089839626,55.6793540079453,57.02287292480469
2020-06-15 00:00:00-04:00,55.04596986403292,59.393218358383194,54.52775379348944,58.53912353515625
2020-06-16 00:00:00-04:00,61.47568032716232,61.47568032716232,59.335647393946296,60.352882385253906
2020-06-17 00:00:00-04:00,60.62158385772767,60.62158385772767,58.78863753392895,58.92299270629883
2020-06-18 00:00:00-04:00,58.07849555395578,59.546770944385855,58.07849555395578,58.93259048461914
2020-06-19 00:00:00-04:00,59.91143773056056,59.91143773056056,57.291572332841014,57.68503189086914
2020-06-22 00:00:00-04:00,57.20520284700791,58.970973370235136,56.514248049848206,58.702266693115234
2020-06-23 00:00:00-04:00,59.97861207825247,59.97861207825247,58.44316107337079,58.51993179321289
2020-06-24 00:00:00-04:00,57.58907628455165,57.89617021950589,55.89048480726485,55.919273376464844
2020-06-25 00:00:00-04:00,55.44902705367314,57.57946856192153,55.305080578750754,57.493099212646484
2020-06-26 00:00:00-04:00,56.926902117266096,57.243590957987855,56.0536136394026,56.581424713134766
2020-06-29 00:00:00-04:00,57.637052926784364,59.105328294814335,57.493102782120765,58.98057174682617
2020-06-30 00:00:00-04:00,58.68307704522071,60.103370176811076,58.587109066921606,59.873050689697266
2020-07-01 00:00:00-04:00,59.959420320739326,60.64077649623766,58.328001290050004,58.42396926879883
2020-07-02 00:00:00-04:00,60.304896667643355,61.27414944082376,58.606301911947384,58.9037971496582
2020-07-06 00:00:00-04:00,60.48723065796856,60.48723065796856,59.038148974062125,59.604347229003906
2020-07-07 00:00:00-04:00,58.78863542497854,59.220482168665285,58.030508542510695,58.31840515136719
2020-07-08 00:00:00-04:00,57.848173431146044,58.52953327984439,57.18601083935079,58.491146087646484
2020-07-09 00:00:00-04:00,58.20324716604659,58.46235155112548,56.06320704569576,56.7541618347168
2020-07-10 00:00:00-04:00,56.58142256233977,58.049701474085154,56.58142256233977,57.97292709350586
2020-07-13 00:00:00-04:00,58.77904285084118,59.52757479650477,57.51229479165473,58.05929946899414
2020-07-14 00:00:00-04:00,57.97292527057816,59.594745570876945,57.963330303709434,59.517974853515625
2020-07-15 00:00:00-04:00,61.25496355405162,61.61963090860327,59.70031517002061,60.621585845947266
2020-07-16 00:00:00-04:00,60.487237339812005,61.52366964740542,60.31449862187977,60.70795822143555
2020-07-17 00:00:00-04:00,60.8615028036627,61.562056298419066,60.59279976072342,60.947872161865234
2020-07-20 00:00:00-04:00,60.535223164307745,60.794327580401664,59.93063765154492,60.70795822143555
2020-07-21 00:00:00-04:00,61.25496177495824,62.29139400087671,61.25496177495824,61.69640350341797
2020-07-22 00:00:00-04:00,61.139806712642454,62.4449421017628,61.139806712642454,61.629234313964844
2020-07-23 00:00:00-04:00,61.50446684279589,62.89597508999538,61.50446684279589,62.40654754638672
2020-07-24 00:00:00-04:00,62.24341683811842,62.5505070972239,61.456497591560044,61.72520065307617
2020-07-27 00:00:00-04:00,61.62922647031095,62.14744257253178,61.1781861227331,61.552452087402344
2020-07-28 00:00:00-04:00,61.350926635590234,61.76357980390228,60.39126878571184,60.43925094604492
2020-07-29 00:00:00-04:00,60.73674431867321,62.07066810301426,60.669568564123956,61.94591522216797
2020-07-30 00:00:00-04:00,60.659973354570866,60.947869984693654,59.88265281931976,60.73674774169922
2020-07-31 00:00:00-04:00,60.24731696275683,60.76553306582377,58.79823526062971,60.57360076904297
2020-08-03 00:00:00-04:00,60.89029359817895,61.869145081184506,60.47764041433923,61.782772064208984
2020-08-04 00:00:00-04:00,61.36051979093492,62.0130910632458,61.101411739824506,61.552452087402344
2020-08-05 00:00:00-04:00,62.32976465061788,63.337408163682994,62.07066029327362,63.31821823120117
2020-08-06 00:00:00-04:00,63.17428284556533,63.327824306050715,62.19542766373645,62.57929229736328
2020-08-07 00:00:00-04:00,62.56969984598967,64.58498754111066,62.56969984598967,64.54660034179688
2020-08-10 00:00:00-04:00,64.6809417097289,67.17605069997781,64.52739293661402,65.89970397949219
2020-08-11 00:00:00-04:00,66.95533666054497,67.41597573046063,66.04366447254914,66.26438903808594
2020-08-12 00:00:00-04:00,64.77691139392633,66.1108353539392,62.66566684010125,65.06481170654297
2020-08-13 00:00:00-04:00,64.67912836815272,64.91053642144895,61.70936348492181,61.85399627685547
2020-08-14 00:00:00-04:00,61.690071500832175,61.690071500832175,60.484810639191586,61.0247688293457
2020-08-17 00:00:00-04:00,61.16939149139835,62.28787330622046,60.58122734244506,61.22724533081055
2020-08-18 00:00:00-04:00,61.17904104133021,61.516512605635754,60.774071485999364,60.9283447265625
2020-08-19 00:00:00-04:00,60.947632062340205,61.121189925492544,58.85530091390772,59.01921463012695
2020-08-20 00:00:00-04:00,58.25748594010695,59.4916755359822,58.25748594010695,58.787803649902344
2020-08-21 00:00:00-04:00,58.30569256270965,58.961354675091975,57.437903390979,57.72716522216797
2020-08-24 00:00:00-04:00,58.353911476897835,59.0192141615906,57.437912468235524,58.42140579223633
2020-08-25 00:00:00-04:00,58.459971756011406,58.6431700762392,57.33184571752792,58.08393096923828
2020-08-26 00:00:00-04:00,57.804311019119076,58.21892104518037,57.63075316271369,57.84288024902344
2020-08-27 00:00:00-04:00,58.50818840199829,58.87458876413458,57.804316441949986,57.929664611816406
2020-08-28 00:00:00-04:00,58.238209512029584,58.81673328620185,57.93930347774739,58.556396484375
2020-08-31 00:00:00-04:00,58.5178238479214,58.72995093592181,57.80431147982511,58.05500411987305
2020-09-01 00:00:00-04:00,59.34703927006513,60.25339771840941,58.66245203903007,60.21482849121094
2020-09-02 00:00:00-04:00,60.16662090286909,61.00548139390454,59.63630320573235,60.735504150390625
2020-09-03 00:00:00-04:00,60.976557506283974,60.976557506283974,58.971001720417064,59.23133850097656
2020-09-04 00:00:00-04:00,60.417315582530044,60.417315582530044,58.13214204683533,58.778160095214844
2020-09-08 00:00:00-04:00,58.23820203029565,58.60459865705784,57.08115095243047,57.17757034301758
2020-09-09 00:00:00-04:00,57.7850285903311,58.04536538478843,56.56048308077152,57.370418548583984
2020-09-10 00:00:00-04:00,57.79466576109386,57.79466576109386,55.26844010156857,55.3262939453125
